[DEBUG] 2020-05-09 16:04:49.766 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-09 16:04:49.779 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-09 16:04:49.785 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-09 16:04:49.894 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-09 16:04:49.896 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-09 16:04:50.040 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-09 16:04:50.041 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-09 16:04:50.048 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-09 16:04:50.310 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-09 16:04:50.345 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-09 16:04:50.348 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=/home/student/.IntelliJIdea2019.3/system/tomcat/Unnamed_practiceHackerTracker/jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, java.util.logging.config.file=/home/student/.IntelliJIdea2019.3/system/tomcat/Unnamed_practiceHackerTracker/conf/logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, user.name=student, org.apache.johnzon.max-string-length=8192, file.encoding=UTF-8, derby.system.home=/home/student/tomcat/bin, org.apache.catalina.security.SecurityListener.UMASK=0027, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=/home/student/tomcat/temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.7, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=May 4 2019 09:17:16 UTC, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, tomee.version=7.1.1, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=gnome, java.class.path=/home/student/tomcat/bin/bootstrap.jar:/home/student/tomcat/bin/tomcat-juli.jar, tomcat.version=8.5.41.0, java.vm.vendor=Ubuntu, openejb.home=/home/student/tomcat, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=/home/student/.IntelliJIdea2019.3/system/tomcat/Unnamed_practiceHackerTracker, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=/home/student/.IntelliJIdea2019.3/system/tomcat/Unnamed_practiceHackerTracker/jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=:, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="/home/student/tomcat/lib","/home/student/tomcat/lib/*.jar","/home/student/tomcat/lib","/home/student/tomcat/lib/*.jar", hibernate.connection.username=****, os.version=5.3.0-51-generic, openejb.version=7.1.1, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/practiceHacker, java.vm.name=OpenJDK 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, tomee.remote.support=true, catalina.home=/home/student/tomcat, user.dir=/home/student/tomcat/bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=/home/student/.IntelliJIdea2019.3/system/tomcat/Unnamed_practiceHackerTracker, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@dd4b68f, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, sharing, java.vm.version=11.0.7+10-post-Ubuntu-2ubuntu218.04, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/practiceHacker, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2020-05-09 16:08:48.928 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeLog] is safe
[DEBUG] 2020-05-09 16:08:48.928 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeLog
[DEBUG] 2020-05-09 16:08:48.929 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Studio] is safe
[DEBUG] 2020-05-09 16:08:48.929 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-05-09 16:08:48.930 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Role] is safe
[DEBUG] 2020-05-09 16:08:48.930 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Role
[DEBUG] 2020-05-09 16:08:48.931 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeHack] is safe
[DEBUG] 2020-05-09 16:08:48.931 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeHack
[DEBUG] 2020-05-09 16:08:48.932 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Instrument] is safe
[DEBUG] 2020-05-09 16:08:48.932 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Instrument
[DEBUG] 2020-05-09 16:08:48.933 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.User] is safe
[DEBUG] 2020-05-09 16:08:48.933 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.User
[DEBUG] 2020-05-09 16:08:48.939 [http-nio-8080-exec-12] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-05-09 16:08:48.941 [http-nio-8080-exec-12] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-05-09 16:08:48.941 [http-nio-8080-exec-12] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@2244270b] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@66821e31]
[DEBUG] 2020-05-09 16:08:49.007 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeLog] is safe
[DEBUG] 2020-05-09 16:08:49.007 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeLog
[DEBUG] 2020-05-09 16:08:49.035 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeLog] is safe
[DEBUG] 2020-05-09 16:08:49.035 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeLog
[DEBUG] 2020-05-09 16:08:49.254 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Studio] is safe
[DEBUG] 2020-05-09 16:08:49.254 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-05-09 16:08:49.255 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Studio] is safe
[DEBUG] 2020-05-09 16:08:49.255 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Studio
[DEBUG] 2020-05-09 16:08:49.319 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Role] is safe
[DEBUG] 2020-05-09 16:08:49.319 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Role
[DEBUG] 2020-05-09 16:08:49.319 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Role] is safe
[DEBUG] 2020-05-09 16:08:49.319 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Role
[DEBUG] 2020-05-09 16:08:49.337 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeHack] is safe
[DEBUG] 2020-05-09 16:08:49.337 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeHack
[DEBUG] 2020-05-09 16:08:49.338 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.PracticeHack] is safe
[DEBUG] 2020-05-09 16:08:49.338 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.PracticeHack
[DEBUG] 2020-05-09 16:08:49.361 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Instrument] is safe
[DEBUG] 2020-05-09 16:08:49.361 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Instrument
[DEBUG] 2020-05-09 16:08:49.362 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.Instrument] is safe
[DEBUG] 2020-05-09 16:08:49.362 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.Instrument
[DEBUG] 2020-05-09 16:08:49.381 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.User] is safe
[DEBUG] 2020-05-09 16:08:49.381 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.User
[DEBUG] 2020-05-09 16:08:49.381 [http-nio-8080-exec-12] ClassLoaderAccessImpl - Not known whether passed class name [stalterclouse.elspeth.entity.User] is safe
[DEBUG] 2020-05-09 16:08:49.381 [http-nio-8080-exec-12] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : stalterclouse.elspeth.entity.User
[DEBUG] 2020-05-09 16:08:49.433 [http-nio-8080-exec-12] AbstractCollectionPersister - Static SQL for collection: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-09 16:08:49.434 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row insert: update practice_logs set user_id=? where id=?
[DEBUG] 2020-05-09 16:08:49.434 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row update: update practice_logs set  where id=?
[DEBUG] 2020-05-09 16:08:49.434 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row delete: update practice_logs set user_id=null where user_id=? and id=?
[DEBUG] 2020-05-09 16:08:49.434 [http-nio-8080-exec-12] AbstractCollectionPersister -  One-shot delete: update practice_logs set user_id=null where user_id=?
[DEBUG] 2020-05-09 16:08:49.434 [http-nio-8080-exec-12] AbstractCollectionPersister - Translating order-by fragment [practice_date desc] for collection role : stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister - Static SQL for collection: stalterclouse.elspeth.entity.User.studiosOfStudent
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row insert: insert into studio_students (student_id, studio_id) values (?, ?)
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row update: update studio_students set studio_id=? where student_id=? and studio_id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row delete: delete from studio_students where student_id=? and studio_id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  One-shot delete: delete from studio_students where student_id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister - Static SQL for collection: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row insert: update practice_hacks set user_id=? where id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row update: update practice_hacks set  where id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row delete: update practice_hacks set user_id=null where user_id=? and id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister -  One-shot delete: update practice_hacks set user_id=null where user_id=?
[DEBUG] 2020-05-09 16:08:49.457 [http-nio-8080-exec-12] AbstractCollectionPersister - Translating order-by fragment [id desc] for collection role : stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-05-09 16:08:49.461 [http-nio-8080-exec-12] AbstractCollectionPersister - Static SQL for collection: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-05-09 16:08:49.461 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row insert: update studios set teacher_id=? where id=?
[DEBUG] 2020-05-09 16:08:49.461 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row update: update studios set  where id=?
[DEBUG] 2020-05-09 16:08:49.461 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row delete: update studios set teacher_id=null where teacher_id=? and id=?
[DEBUG] 2020-05-09 16:08:49.461 [http-nio-8080-exec-12] AbstractCollectionPersister -  One-shot delete: update studios set teacher_id=null where teacher_id=?
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister - Static SQL for collection: stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row insert: insert into studio_students (studio_id, student_id) values (?, ?)
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row update: update studio_students set student_id=? where studio_id=? and student_id=?
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister -  Row delete: delete from studio_students where studio_id=? and student_id=?
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister -  One-shot delete: delete from studio_students where studio_id=?
[DEBUG] 2020-05-09 16:08:49.462 [http-nio-8080-exec-12] AbstractCollectionPersister - Translating many-to-many order-by fragment [null] for collection role : stalterclouse.elspeth.entity.Studio.studentsInStudio
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister - Static SQL for entity: stalterclouse.elspeth.entity.PracticeLog
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Version select: select id from practice_logs where id =?
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Snapshot select: select practicelo_.id, practicelo_.activities as activiti2_2_, practicelo_.end_time as end_time3_2_, practicelo_.notes as notes4_2_, practicelo_.practice_date as practice5_2_, practicelo_.start_time as start_ti6_2_, practicelo_.teacher_comments as teacher_7_2_, practicelo_.user_id as user_id8_2_ from practice_logs practicelo_ where practicelo_.id=?
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Insert 0: insert into practice_logs (activities, end_time, notes, practice_date, start_time, teacher_comments, user_id, id) values (?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Update 0: update practice_logs set activities=?, end_time=?, notes=?, practice_date=?, start_time=?, teacher_comments=?, user_id=? where id=?
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Delete 0: delete from practice_logs where id=?
[DEBUG] 2020-05-09 16:08:49.467 [http-nio-8080-exec-12] AbstractEntityPersister -  Identity insert: insert into practice_logs (activities, end_time, notes, practice_date, start_time, teacher_comments, user_id) values (?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-05-09 16:08:49.493 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4ed84873]
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : activities
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : endTime
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : notes
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : practiceDate
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : startTime
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : teacherComments
[DEBUG] 2020-05-09 16:08:49.494 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-09 16:08:49.498 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@210cf04c]
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.birthDate
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.city
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-05-09 16:08:49.499 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.longestStreak
[DEBUG] 2020-05-09 16:08:49.500 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-05-09 16:08:49.500 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceCounter
[DEBUG] 2020-05-09 16:08:49.500 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks
[DEBUG] 2020-05-09 16:08:49.501 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@69af1414]
[DEBUG] 2020-05-09 16:08:49.503 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@151d460f]
[DEBUG] 2020-05-09 16:08:49.505 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.instrument
[DEBUG] 2020-05-09 16:08:49.505 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.practiceHack
[DEBUG] 2020-05-09 16:08:49.505 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.skillLevel
[DEBUG] 2020-05-09 16:08:49.505 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceHacks.user
[DEBUG] 2020-05-09 16:08:49.505 [http-nio-8080-exec-12] MetamodelGraphWalker - Property path deemed to be circular : user.practiceHacks.user
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.practiceLogs
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] MetamodelGraphWalker - Property path deemed to be circular : user.practiceLogs
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.state
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@ffc76eb]
[DEBUG] 2020-05-09 16:08:49.506 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37cb6979]
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.city
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.instrument
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.organizationName
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.state
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.streetAddress
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.studentsInStudio
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@10efa9aa]
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7c038a6f]
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.teacher
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Property path deemed to be circular : user.studios.teacher
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studios.zipCode
[DEBUG] 2020-05-09 16:08:49.507 [http-nio-8080-exec-12] MetamodelGraphWalker - Visiting attribute path : user.studiosOfStudent
